[338.8763822733978, 346.1535451776868, 353.4307080819758, 360.7078709862649, 367.9850338905539, 375.2621967948429, 383.49134571543493, 391.720494636027, 399.94964355661904, 408.1787924772111, 416.40794139780314, 418.77660327286526, 421.1452651479274, 423.5139270229895, 425.8825888980516, 428.2512507731137, 426.53382587525783, 424.81640097740194, 423.0989760795461, 421.3815511816902, 419.6641262838343, 412.79698054826093, 405.92983481268755, 399.06268907711416, 392.19554334154077, 385.3283976059674, 377.3323304807489, 369.3362633555304, 361.3401962303119, 353.3441291050934, 345.3480619798749, 336.03587831545855, 326.72369465104225, 317.4115109866259, 308.0993273222096, 298.78714365779325, 292.356162409727, 285.92518116166076, 279.49419991359446, 273.0632186655282, 266.63223741746197, 261.9380847394618, 257.2439320614616, 252.5497793834614, 247.85562670546125, 243.16147402746105, 243.53349188405653, 243.905509740652, 244.2775275972475, 244.649545453843, 245.02156331043847, 248.04449922195823, 251.06743513347803, 254.0903710449978, 257.1133069565176, 260.13624286803736, 276.3112304589312, 292.4862180498251, 308.661205640719, 324.83619323161287, 341.01118082250673, 363.26961252918164, 385.52804423585656, 407.7864759425315, 430.04490764920644, 452.30333935588135, 487.84452593368195, 523.3857125114826, 558.9268990892832, 594.4680856670839, 630.0092722448844, 674.725159818814, 719.4410473927435, 764.156934966673, 808.8728225406026, 853.5887101145321, 906.4690250667126, 959.349340018893, 1012.2296549710736, 1065.109969923254, 1117.9902848754346, 1179.1529940717783, 1240.315703268122, 1301.4784124644657, 1362.6411216608092, 1423.803830857153, 1484.8861954862728, 1545.9685601153926, 1607.0509247445125, 1668.1332893736326, 1729.2156540027524, 1791.3612398057005, 1853.5068256086486, 1915.6524114115964, 1977.7979972145445, 2039.9435830174925, 2096.3767743498315, 2152.8099656821705, 2209.243157014509, 2265.676348346848, 2322.109539679187, 2373.4888269072144, 2424.8681141352417, 2476.2474013632695, 2527.626688591297, 2579.0059758193242, 2629.1844311254304, 2679.3628864315365, 2729.541341737643, 2779.719797043749, 2829.8982523498553, 2868.0179006795906, 2906.1375490093264, 2944.257197339062, 2982.3768456687976, 3020.496493998533, 3059.0967786668475, 3097.6970633351625, 3136.297348003477, 3174.897632671792, 3213.4979173401066, 3248.4481578454656, 3283.3983983508247, 3318.3486388561832, 3353.2988793615423, 3388.2491198669013, 3423.5745473396187, 3458.8999748123356, 3494.225402285053, 3529.55082975777, 3564.876257230487, 3595.06353993083, 3625.2508226311725, 3655.4381053315146, 3685.6253880318573, 3715.8126707322, 3744.9346078915696, 3774.05654505094, 3803.1784822103095, 3832.3004193696797, 3861.4223565290495, 3883.3893029281244, 3905.3562493271993, 3927.323195726274, 3949.290142125349, 3971.257088524424, 3990.49235391076, 4009.7276192970958, 4028.962884683431, 4048.198150069767, 4067.433415456103, 4082.467065558538, 4097.500715660973, 4112.534365763407, 4127.5680158658415, 4142.601665968276, 4159.651430919344, 4176.701195870412, 4193.7509608214805, 4210.8007257725485, 4227.8504907236165, 4233.605726895255, 4239.360963066895, 4245.116199238534, 4250.871435410174, 4256.626671581813, 4258.694691284, 4260.762710986188, 4262.830730688376, 4264.898750390564, 4266.966770092751, 4269.494643247199, 4272.0225164016465, 4274.550389556093, 4277.078262710541, 4279.606135864989, 4280.7905109066, 4281.9748859482115, 4283.1592609898225, 4284.3436360314345, 4285.5280110730455, 4285.508035200537, 4285.488059328028, 4285.468083455519, 4285.44810758301, 4285.4281317105015, 4277.018840916763, 4268.609550123025, 4260.2002593292855, 4251.790968535547, 4243.381677741809, 4232.427401397576, 4221.473125053345, 4210.518848709113, 4199.564572364881, 4188.610296020649, 4170.821005498837, 4153.031714977024, 4135.242424455212, 4117.4531339334, 4099.663843411588, 4079.3053009831633, 4058.9467585547386, 4038.5882161263144, 4018.2296736978897, 3997.8711312694654, 3978.0362239593123, 3958.201316649159, 3938.3664093390057, 3918.531502028852, 3898.696594718699, 3881.635277410189, 3864.5739601016785, 3847.5126427931677, 3830.4513254846574, 3813.390008176147, 3804.5219944821874, 3795.6539807882273, 3786.7859670942676, 3777.9179534003074, 3769.0499397063477, 3751.348996804737, 3733.6480539031263, 3715.9471110015156, 3698.246168099905, 3680.5452251982942, 3665.8388018584405, 3651.1323785185864, 3636.4259551787327, 3621.7195318388785, 3607.013108499025, 3595.14209088813, 3583.2710732772357, 3571.400055666341, 3559.5290380554466, 3547.6580204445518, 3538.1097564981064, 3528.561492551661, 3519.0132286052158, 3509.4649646587704, 3499.916700712325, 3491.4931750401156, 3483.069649367906, 3474.6461236956966, 3466.222598023487, 3457.7990723512776, 3449.588492110115, 3441.377911868952, 3433.1673316277897, 3424.956751386627, 3416.7461711454644, 3409.4168467320933, 3402.0875223187218, 3394.7581979053507, 3387.428873491979, 3380.099549078608, 3372.5203016990513, 3364.9410543194945, 3357.361806939937, 3349.7825595603804, 3342.2033121808236, 3331.932482893164, 3321.6616536055044, 3311.3908243178453, 3301.1199950301857, 3290.849165742526, 3280.558574446008, 3270.26798314949, 3259.977391852972, 3249.686800556454, 3239.396209259936, 3226.2753490104483, 3213.1544887609607, 3200.0336285114727, 3186.912768261985, 3173.7919080124975, 3161.3740412173943, 3148.956174422291, 3136.5383076271874, 3124.120440832084, 3111.702574036981, 3099.658162215406, 3087.6137503938307, 3075.569338572255, 3063.52492675068, 3051.480514929105, 3043.362579421936, 3035.2446439147666, 3027.1267084075976, 3019.008772900428, 3010.890837393259, 3001.2023834206625, 2991.513929448066, 2981.825475475469, 2972.1370215028724, 2962.448567530276, 2958.639979583398, 2954.8313916365205, 2951.0228036896433, 2947.2142157427656, 2943.405627795888, 2941.2589007517886, 2939.1121737076896, 2936.9654466635902, 2934.8187196194913, 2932.671992575392, 2926.1079985156284, 2919.544004455865, 2912.9800103961015, 2906.416016336338, 2899.8520222765746, 2890.7091057990465, 2881.566189321518, 2872.4232728439897, 2863.280356366461, 2854.137439888933, 2846.668214430857, 2839.1989889727806, 2831.7297635147047, 2824.2605380566283, 2816.7913125985524, 2806.644811194382, 2796.4983097902114, 2786.3518083860413, 2776.2053069818708, 2766.0588055777002, 2755.101831301127, 2744.144857024554, 2733.1878827479804, 2722.2309084714075, 2711.273934194834, 2701.597087985405, 2691.9202417759757, 2682.243395566547, 2672.5665493571178, 2662.8897031476886, 2648.2408600595522, 2633.5920169714154, 2618.943173883279, 2604.2943307951423, 2589.645487707006, 2571.002007763941, 2552.3585278208757, 2533.715047877811, 2515.0715679347454, 2496.4280879916805, 2479.910262232815, 2463.3924364739496, 2446.874610715084, 2430.3567849562187, 2413.8389591973532, 2397.9200248362913, 2382.0010904752294, 2366.0821561141674, 2350.1632217531055, 2334.2442873920436, 2323.8657902633904, 2313.4872931347377, 2303.1087960060845, 2292.730298877432, 2282.3518017487786, 2274.2633447077737, 2266.174887666769, 2258.0864306257645, 2249.9979735847596, 2241.9095165437548, 2233.271711626464, 2224.6339067091735, 2215.9961017918827, 2207.3582968745923, 2198.7204919573014, 2188.884265210202, 2179.048038463103, 2169.211811716003, 2159.3755849689037, 2149.5393582218044, 2138.666574980858, 2127.7937917399117, 2116.921008498966, 2106.0482252580196, 2095.1754420170732, 2084.6860817301663, 2074.19672144326, 2063.707361156353, 2053.2180008694463, 2042.7286405825394, 2034.6377638972497, 2026.5468872119598, 2018.45601052667, 2010.3651338413802, 2002.2742571560905, 1995.736560987068, 1989.1988648180456, 1982.6611686490232, 1976.1234724800008, 1969.5857763109784, 1964.8242154223062, 1960.062654533634, 1955.3010936449616, 1950.5395327562894, 1945.7779718676172]
[335.7527897892571, 344.2532537712122, 352.7537177531673, 361.2541817351223, 369.7546457170774, 378.25510969903246, 384.3237489893619, 390.3923882796914, 396.4610275700208, 402.5296668603503, 408.5983061506797, 409.48498057151966, 410.3716549923596, 411.2583294131995, 412.1450038340394, 413.03167825487935, 409.5087404547031, 405.98580265452694, 402.4628648543507, 398.9399270541745, 395.4169892539983, 388.60668785157384, 381.7963864491494, 374.986085046725, 368.17578364430057, 361.3654822418761, 354.6581181479655, 347.95075405405487, 341.24338996014427, 334.5360258662336, 327.828661772323, 321.41204327287437, 314.99542477342567, 308.578806273977, 302.1621877745283, 295.7455692750797, 292.45263571203344, 289.15970214898726, 285.86676858594103, 282.57383502289485, 279.2809014598486, 276.98132453484476, 274.68174760984084, 272.382170684837, 270.08259375983306, 267.7830168348292, 270.2829248714266, 272.78283290802403, 275.2827409446214, 277.78264898121887, 280.28255701781626, 283.5874908252997, 286.89242463278316, 290.1973584402666, 293.50229224775006, 296.8072260552335, 308.9525193032694, 321.0978125513053, 333.24310579934115, 345.38839904737705, 357.53369229541295, 380.53512570425846, 403.536559113104, 426.5379925219495, 449.53942593079506, 472.5408593396406, 505.19297532441703, 537.8450913091935, 570.49720729397, 603.1493232787465, 635.801439263523, 679.0407954329796, 722.2801516024363, 765.5195077718929, 808.7588639413497, 851.9982201108063, 905.0556011443182, 958.11298217783, 1011.1703632113419, 1064.2277442448537, 1117.2851252783655, 1180.1272152141426, 1242.9693051499198, 1305.8113950856969, 1368.6534850214741, 1431.4955749572512, 1493.9725183045887, 1556.449461651926, 1618.9264049992635, 1681.4033483466008, 1743.8802916939383, 1807.7745568670098, 1871.6688220400813, 1935.5630872131528, 1999.4573523862243, 2063.351617559296, 2120.1318009010665, 2176.911984242837, 2233.692167584608, 2290.4723509263786, 2347.2525342681492, 2398.477881052493, 2449.703227836837, 2500.928574621181, 2552.1539214055247, 2603.3792681898685, 2655.5156005031718, 2707.651932816475, 2759.7882651297787, 2811.924597443082, 2864.060929756385, 2898.813533627313, 2933.566137498241, 2968.3187413691685, 3003.0713452400964, 3037.8239491110244, 3072.839477749566, 3107.855006388108, 3142.8705350266496, 3177.8860636651916, 3212.901592303733, 3246.411039650003, 3279.9204869962728, 3313.4299343425428, 3346.9393816888123, 3380.4488290350823, 3413.518940971421, 3446.58905290776, 3479.659164844099, 3512.729276780438, 3545.799388716777, 3575.2936587937393, 3604.7879288707018, 3634.2821989476643, 3663.7764690246267, 3693.2707391015892, 3721.9243442622146, 3750.57794942284, 3779.2315545834654, 3807.8851597440907, 3836.538764904716, 3859.7361580083552, 3882.933551111995, 3906.130944215634, 3929.3283373192735, 3952.5257304229126, 3973.959623455957, 3995.3935164890017, 4016.8274095220463, 4038.261302555091, 4059.6951955881354, 4077.373398641891, 4095.0516016956467, 4112.729804749402, 4130.408007803158, 4148.086210856914, 4165.136341399708, 4182.186471942502, 4199.236602485296, 4216.286733028091, 4233.336863570885, 4240.805732535728, 4248.274601500571, 4255.743470465414, 4263.212339430258, 4270.681208395101, 4274.725109166325, 4278.7690099375495, 4282.812910708773, 4286.856811479998, 4290.900712251222, 4292.067156064146, 4293.233599877069, 4294.400043689992, 4295.566487502915, 4296.732931315839, 4298.016016038388, 4299.299100760939, 4300.5821854834885, 4301.865270206039, 4303.148354928589, 4299.037906793004, 4294.92745865742, 4290.817010521836, 4286.706562386252, 4282.596114250668, 4272.355609228603, 4262.115104206538, 4251.874599184473, 4241.634094162408, 4231.393589140343, 4218.333874520038, 4205.274159899734, 4192.21444527943, 4179.154730659126, 4166.095016038821, 4147.512127946795, 4128.929239854769, 4110.346351762742, 4091.7634636707157, 4073.1805755786895, 4053.651882300269, 4034.1231890218482, 4014.594495743427, 3995.0658024650065, 3975.537109186586, 3955.416110012104, 3935.2951108376224, 3915.17411166314, 3895.0531124886584, 3874.9321133141766, 3853.8483547854116, 3832.7645962566467, 3811.6808377278817, 3790.5970791991167, 3769.5133206703517, 3757.1218157839444, 3744.730310897537, 3732.3388060111297, 3719.9473011247223, 3707.555796238315, 3686.1544812397733, 3664.753166241231, 3643.3518512426895, 3621.9505362441473, 3600.5492212456056, 3583.3154101656605, 3566.081599085716, 3548.847788005771, 3531.613976925826, 3514.380165845881, 3502.958072021136, 3491.535978196391, 3480.113884371646, 3468.691790546901, 3457.269696722156, 3451.251472232162, 3445.233247742168, 3439.215023252174, 3433.1967987621797, 3427.178574272186, 3423.910487299197, 3420.642400326208, 3417.374313353219, 3414.10622638023, 3410.838139407241, 3410.6629454995023, 3410.487751591763, 3410.312557684024, 3410.1373637762845, 3409.9621698685455, 3408.374867939591, 3406.787566010636, 3405.2002640816813, 3403.6129621527266, 3402.025660223772, 3398.274689620858, 3394.5237190179446, 3390.772748415031, 3387.0217778121173, 3383.2708072092037, 3375.7054758092, 3368.1401444091957, 3360.574813009192, 3353.009481609188, 3345.444150209184, 3330.378322137161, 3315.312494065138, 3300.246665993115, 3285.180837921092, 3270.115009849069, 3249.974198462946, 3229.8333870768233, 3209.6925756907003, 3189.551764304578, 3169.4109529184548, 3148.3839855533774, 3127.3570181883, 3106.3300508232232, 3085.303083458146, 3064.2761160930686, 3048.636642494689, 3032.99716889631, 3017.3576952979306, 3001.7182216995516, 2986.078748101172, 2979.2226254459624, 2972.3665027907527, 2965.510380135543, 2958.6542574803334, 2951.7981348251237, 2946.0323445859813, 2940.266554346839, 2934.500764107696, 2928.7349738685534, 2922.969183629411, 2922.053642193533, 2921.138100757655, 2920.2225593217768, 2919.307017885899, 2918.391476450021, 2919.1505654646753, 2919.9096544793297, 2920.668743493984, 2921.4278325086384, 2922.1869215232928, 2919.556532989761, 2916.926144456229, 2914.295755922697, 2911.665367389165, 2909.034978855633, 2904.080818161084, 2899.126657466535, 2894.1724967719865, 2889.2183360774375, 2884.2641753828884, 2878.3742050726123, 2872.484234762336, 2866.59426445206, 2860.704294141784, 2854.814323831508, 2845.0700675180565, 2835.325811204605, 2825.581554891154, 2815.8372985777028, 2806.0930422642514, 2795.0169050024497, 2783.9407677406484, 2772.8646304788467, 2761.7884932170455, 2750.7123559552438, 2740.922333208919, 2731.1323104625944, 2721.3422877162698, 2711.552264969945, 2701.7622422236204, 2687.394904323014, 2673.0275664224077, 2658.660228521802, 2644.2928906211955, 2629.925552720589, 2607.5142186538224, 2585.102884587055, 2562.6915505202883, 2540.280216453521, 2517.868882386754, 2498.3538710428506, 2478.8388596989466, 2459.323848355043, 2439.808837011139, 2420.2938256672355, 2403.4946429721567, 2386.6954602770784, 2369.8962775819996, 2353.0970948869212, 2336.2979121918424, 2323.8898528478344, 2311.4817935038263, 2299.0737341598183, 2286.6656748158102, 2274.257615471802, 2264.521421625596, 2254.785227779389, 2245.0490339331827, 2235.312840086976, 2225.5766462407696, 2215.1180636763365, 2204.6594811119035, 2194.2008985474704, 2183.7423159830373, 2173.2837334186042, 2162.181672677929, 2151.079611937254, 2139.9775511965786, 2128.8754904559037, 2117.7734297152283, 2106.4554717095175, 2095.1375137038062, 2083.8195556980954, 2072.501597692384, 2061.1836396866734, 2053.3183678392884, 2045.4530959919034, 2037.5878241445184, 2029.7225522971335, 2021.8572804497485, 2016.435186133996, 2011.0130918182438, 2005.5909975024913, 2000.168903186739, 1994.7468088709866, 1991.374142019204, 1988.0014751674216, 1984.628808315639, 1981.2561414638565, 1977.883474612074, 1975.6792137370162, 1973.4749528619584, 1971.2706919869006, 1969.0664311118428, 1966.862170236785]
[357.704870437371, 362.4637252266534, 367.2225800159359, 371.98143480521827, 376.7402895945007, 381.4991443837831, 383.622033304302, 385.744922224821, 387.8678111453399, 389.99070006585885, 392.11358898637775, 398.73066386742306, 405.34773874846843, 411.96481362951374, 418.5818885105591, 425.1989633916044, 420.30250150699635, 415.40603962238833, 410.50957773778026, 405.61311585317225, 400.7166539685642, 393.0825230281246, 385.448392087685, 377.8142611472455, 370.18013020680587, 362.5459992663663, 356.1098156201753, 349.6736319739843, 343.23744832779335, 336.80126468160233, 330.3650810354113, 325.84044797160556, 321.3158149077998, 316.791181843994, 312.26654878018826, 307.7419157163825, 304.55431828829677, 301.36672086021105, 298.17912343212527, 294.99152600403954, 291.8039285759538, 289.8344243129994, 287.86492005004493, 285.8954157870905, 283.92591152413604, 281.9564072611816, 282.79562067701795, 283.6348340928543, 284.4740475086907, 285.31326092452707, 286.1524743403634, 292.0989693875449, 298.0454644347264, 303.9919594819079, 309.93845452908937, 315.88494957627086, 325.7758325576132, 335.6667155389556, 345.5575985202979, 355.4484815016403, 365.33936448298266, 386.1040167873137, 406.86866909164473, 427.6333213959758, 448.39797370030686, 469.1626260046379, 500.8487062433296, 532.5347864820213, 564.220866720713, 595.9069469594048, 627.5930271980965, 668.1148235427117, 708.636619887327, 749.1584162319423, 789.6802125765576, 830.2020089211728, 878.6317263292104, 927.061443737248, 975.4911611452858, 1023.9208785533234, 1072.350595961361, 1136.5416349732122, 1200.7326739850635, 1264.9237129969147, 1329.114752008766, 1393.305791020617, 1456.4501526775975, 1519.594514334578, 1582.7388759915584, 1645.8832376485389, 1709.0275993055193, 1772.925441969114, 1836.8232846327087, 1900.7211272963032, 1964.6189699598979, 2028.5168126234926, 2088.456487736468, 2148.3961628494435, 2208.3358379624187, 2268.2755130753944, 2328.2151881883697, 2382.3827628769805, 2436.5503375655912, 2490.717912254202, 2544.885486942813, 2599.0530616314236, 2652.8522326779143, 2706.651403724405, 2760.450574770896, 2814.2497458173866, 2868.0489168638774, 2904.693544158236, 2941.3381714525945, 2977.982798746953, 3014.6274260413115, 3051.27205333567, 3090.282185617289, 3129.292317898908, 3168.3024501805266, 3207.3125824621457, 3246.3227147437647, 3281.115126991276, 3315.9075392387876, 3350.699951486299, 3385.4923637338106, 3420.284775981322, 3453.97731815719, 3487.669860333058, 3521.3624025089257, 3555.0549446847936, 3588.7474868606614, 3616.995068560185, 3645.242650259708, 3673.490231959232, 3701.7378136587554, 3729.9853953582788, 3756.503229334239, 3783.0210633102, 3809.5388972861606, 3836.0567312621215, 3862.574565238082, 3884.2737740296025, 3905.9729828211225, 3927.672191612643, 3949.371400404163, 3971.0706091956836, 3990.2147739371717, 4009.35893867866, 4028.5031034201475, 4047.6472681616356, 4066.7914329031237, 4082.9500154941866, 4099.1085980852495, 4115.267180676312, 4131.425763267375, 4147.584345858438, 4165.132337942335, 4182.680330026232, 4200.22832211013, 4217.776314194027, 4235.324306277924, 4241.265302239747, 4247.2062982015705, 4253.147294163395, 4259.088290125218, 4265.029286087041, 4266.9361135155405, 4268.84294094404, 4270.749768372539, 4272.656595801038, 4274.563423229537, 4278.34188832768, 4282.120353425822, 4285.898818523965, 4289.677283622107, 4293.45574872025, 4293.059196288563, 4292.662643856876, 4292.266091425187, 4291.8695389935, 4291.472986561813, 4287.783744511933, 4284.094502462053, 4280.405260412173, 4276.716018362294, 4273.026776312414, 4265.410446705355, 4257.794117098296, 4250.177787491237, 4242.561457884178, 4234.945128277119, 4222.98862777027, 4211.032127263422, 4199.075626756573, 4187.119126249725, 4175.162625742876, 4157.8995340426545, 4140.636442342433, 4123.373350642211, 4106.11025894199, 4088.847167241768, 4070.504938391509, 4052.1627095412496, 4033.82048069099, 4015.4782518407305, 3997.1360229904712, 3977.7811381427637, 3958.426253295056, 3939.0713684473485, 3919.716483599641, 3900.3615987519333, 3878.2989050027963, 3856.2362112536593, 3834.173517504522, 3812.110823755385, 3790.048130006248, 3775.420992119573, 3760.7938542328975, 3746.1667163462225, 3731.539578459547, 3716.912440572872, 3698.3589665442546, 3679.805492515637, 3661.25201848702, 3642.6985444584025, 3624.145070429785, 3608.538420004505, 3592.9317695792256, 3577.3251191539457, 3561.7184687286663, 3546.1118183033864, 3536.0194489594796, 3525.9270796155724, 3515.8347102716657, 3505.7423409277585, 3495.6499715838518, 3489.7196566918938, 3483.7893417999358, 3477.8590269079773, 3471.9287120160193, 3465.9983971240613, 3461.6995574833745, 3457.4007178426873, 3453.1018782020005, 3448.8030385613133, 3444.5041989206265, 3441.1109606143746, 3437.7177223081226, 3434.324484001871, 3430.931245695619, 3427.538007389367, 3426.7146829361322, 3425.8913584828974, 3425.068034029662, 3424.2447095764273, 3423.4213851231925, 3419.810545082109, 3416.1997050410255, 3412.5888649999415, 3408.978024958858, 3405.3671849177745, 3394.921455910768, 3384.475726903762, 3374.0299978967555, 3363.584268889749, 3353.138539882743, 3341.8707404145903, 3330.6029409464377, 3319.3351414782846, 3308.067342010132, 3296.7995425419795, 3282.3053235297384, 3267.811104517497, 3253.316885505256, 3238.8226664930144, 3224.3284474807733, 3207.1572112980884, 3189.9859751154036, 3172.814738932719, 3155.6435027500343, 3138.4722665673494, 3119.8673631964134, 3101.2624598254774, 3082.6575564545415, 3064.0526530836055, 3045.4477497126695, 3029.6436189953533, 3013.8394882780367, 2998.0353575607205, 2982.231226843404, 2966.4270961260877, 2951.1626596370647, 2935.898223148042, 2920.6337866590193, 2905.3693501699963, 2890.1049136809734, 2884.846217076366, 2879.5875204717586, 2874.3288238671516, 2869.0701272625442, 2863.811430657937, 2861.012462630258, 2858.21349460258, 2855.414526574901, 2852.615558547223, 2849.816590519544, 2848.160703057324, 2846.504815595104, 2844.848928132884, 2843.193040670664, 2841.5371532084437, 2837.398728368383, 2833.2603035283228, 2829.1218786882623, 2824.983453848202, 2820.8450290081414, 2817.9196462444106, 2814.9942634806803, 2812.0688807169495, 2809.143497953219, 2806.2181151894883, 2800.511692096285, 2794.805269003082, 2789.098845909878, 2783.3924228166748, 2777.6859997234715, 2771.012195077217, 2764.338390430962, 2757.664585784708, 2750.9907811384533, 2744.3169764921986, 2738.1455766600466, 2731.974176827895, 2725.802776995743, 2719.6313771635914, 2713.4599773314394, 2700.166710414614, 2686.8734434977887, 2673.5801765809633, 2660.286909664138, 2646.9936427473126, 2625.089333679827, 2603.1850246123413, 2581.280715544856, 2559.37640647737, 2537.4720974098846, 2516.4901209794157, 2495.5081445489463, 2474.5261681184775, 2453.544191688008, 2432.5622152575393, 2411.447679537749, 2390.3331438179584, 2369.2186080981683, 2348.1040723783776, 2326.9895366585874, 2311.483118050455, 2295.976699442322, 2280.470280834189, 2264.9638622260563, 2249.4574436179237, 2239.625078039145, 2229.792712460367, 2219.9603468815885, 2210.1279813028104, 2200.295615724032, 2190.81964523361, 2181.3436747431883, 2171.867704252766, 2162.3917337623443, 2152.9157632719225, 2142.956295719322, 2132.9968281667216, 2123.0373606141206, 2113.07789306152, 2103.1184255089197, 2093.0698761068643, 2083.021326704809, 2072.972777302754, 2062.9242279006985, 2052.875678498643, 2043.4557156410317, 2034.03575278342, 2024.6157899258087, 2015.195827068197, 2005.7758642105857, 2000.1393845506234, 1994.502904890661, 1988.8664252306987, 1983.2299455707364, 1977.593465910774, 1974.2889164262717, 1970.9843669417696, 1967.6798174572673, 1964.3752679727652, 1961.0707184882629, 1958.8650921613093, 1956.6594658343558, 1954.4538395074026, 1952.248213180449, 1950.0425868534955]
