	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	293	294	295	296	297	298	299	300	301	302	303	304	305	306	307	308	309	310	311	312	313	314	315	316	317	318	319	320	321	322	323	324	325	326	327	328	329	330	331	332	333	334	335	336	337	338	339	340	341	342	343	344	345	346	347	348	349	350	351	352	353	354	355	356	357	358	359	360	361	362	363	364	365	366	367	368	369	370	371	372	373	374	375	376	377	378	379	380	381	382	383	384	385	386	387	388	389	390	391	392	393	394	395	396	397	398	399	400	sample
0	57.15940226097976	53.758133609127626	50.3568649572755	46.95559630542336	43.554327653571235	40.1530590017191	40.149586470398454	40.14611393907781	40.14264140775717	40.13916887643652	40.135696345115875	39.333420802277026	38.531145259438176	37.728869716599334	36.926594173760485	36.124318630921636	39.82175888140806	43.519199131894474	47.2166393823809	50.91407963286731	54.611519883353736	57.077299193237906	59.543078503122075	62.008857813006244	64.47463712289041	66.94041643277458	68.7764937434553	70.61257105413603	72.44864836481675	74.28472567549747	76.12080298617819	74.9053624219873	73.68992185779642	72.47448129360555	71.25904072941466	70.04360016522378	70.93010975227752	71.81661933933125	72.70312892638498	73.58963851343871	74.47614810049245	75.67953295041777	76.88291780034308	78.08630265026841	79.28968750019372	80.49307235011904	83.72966069488342	86.9662490396478	90.20283738441219	93.43942572917658	96.67601407394096	101.31687646191742	105.95773884989386	110.59860123787031	115.23946362584675	119.88032601382321	138.18068049918062	156.48103498453804	174.78138946989543	193.08174395525285	211.38209844061026	237.5299433319808	263.67778822335134	289.8256331147219	315.97347800609236	342.1213228974629	376.18844358829296	410.25556427912306	444.3226849699531	478.38980566078317	512.4569263516132	558.0293003884933	603.6016744253735	649.1740484622536	694.7464224991338	740.3187965360139	795.0217331800675	849.7246698241212	904.4276064681748	959.1305431122285	1013.833479756282	1086.7664361545656	1159.6993925528493	1232.6323489511328	1305.5653053494166	1378.4982617477	1452.2830830861722	1526.0679044246442	1599.8527257631163	1673.637547101588	1747.4223684400602	1822.4568170487125	1897.491265657365	1972.525714266017	2047.5601628746695	2122.594611483322	2195.916610042076	2269.2386086008305	2342.5606071595853	2415.8826057183396	2489.204604277094	2557.8117213670007	2626.418838456907	2695.0259555468137	2763.63307263672	2832.240189726627	2900.7703071353903	2969.300424544154	3037.830541952917	3106.3606593616805	3174.890776770444	3229.244698333236	3283.598619896028	3337.9525414588206	3392.3064630216127	3446.6603845844047	3504.674404520804	3562.688424457203	3620.702444393602	3678.716464330001	3736.7304842664003	3787.2293807316673	3837.728277196934	3888.227173662201	3938.7260701274677	3989.2249665927347	4034.6467989207804	4080.0686312488256	4125.490463576871	4170.912295904916	4216.334128232962	4253.371354857142	4290.4085814813225	4327.445808105504	4364.483034729684	4401.520261353864	4433.932632230194	4466.345003106524	4498.757373982855	4531.169744859185	4563.582115735515	4585.753746768372	4607.925377801231	4630.097008834088	4652.268639866947	4674.440270899804	4692.286281314346	4710.132291728887	4727.978302143428	4745.824312557969	4763.670322972511	4776.1648377857055	4788.6593525989	4801.153867412095	4813.648382225289	4826.142897038484	4839.339406927739	4852.535916816993	4865.732426706249	4878.928936595503	4892.125446484758	4892.106926097303	4892.088405709847	4892.069885322392	4892.051364934937	4892.032844547482	4888.2388086666115	4884.4447727857405	4880.65073690487	4876.856701023999	4873.062665143129	4871.936025982053	4870.809386820978	4869.682747659902	4868.556108498827	4867.429469337751	4862.508265486421	4857.58706163509	4852.665857783761	4847.74465393243	4842.8234500811	4834.642796604786	4826.462143128472	4818.281489652158	4810.100836175844	4801.9201826995295	4784.268806983382	4766.617431267235	4748.966055551087	4731.31467983494	4713.663304118792	4695.949418172343	4678.235532225894	4660.521646279444	4642.807760332995	4625.093874386545	4603.080959412148	4581.068044437751	4559.055129463354	4537.042214488957	4515.02929951456	4491.810407071771	4468.591514628982	4445.3726221861925	4422.153729743403	4398.934837300614	4375.982142939169	4353.029448577724	4330.0767542162785	4307.124059854834	4284.171365493388	4262.433574183681	4240.695782873975	4218.957991564268	4197.220200254562	4175.482408944855	4160.6917708703	4145.901132795747	4131.1104947211925	4116.319856646639	4101.529218572085	4082.004930167666	4062.480641763247	4042.956353358829	4023.43206495441	4003.9077765499915	3989.8086322722393	3975.709487994487	3961.6103437167344	3947.511199438982	3933.41205516123	3922.696459821075	3911.98086448092	3901.265269140765	3890.54967380061	3879.834078460455	3872.151399324743	3864.4687201890306	3856.7860410533185	3849.103361917606	3841.420682781894	3831.8385945077403	3822.2565062335866	3812.674417959433	3803.0923296852793	3793.5102414111257	3782.420476431874	3771.3307114526224	3760.2409464733705	3749.151181494119	3738.0614165148672	3726.1374876432114	3714.213558771555	3702.2896298998994	3690.365701028243	3678.4417721565874	3661.158831631504	3643.8758911064215	3626.5929505813383	3609.3100100562556	3592.0270695311724	3573.202261321772	3554.3774531123713	3535.5526449029708	3516.72783669357	3497.9030284841697	3482.9658982244136	3468.0287679646576	3453.0916377049016	3438.1545074451456	3423.2173771853895	3408.210784920304	3393.2041926552183	3378.1976003901327	3363.191008125047	3348.1844158599615	3332.6968053947444	3317.2091949295277	3301.7215844643106	3286.233973999094	3270.746363533877	3257.4826609389247	3244.2189583439726	3230.95525574902	3217.691553154068	3204.427850559116	3197.083203274706	3189.7385559902964	3182.393908705886	3175.0492614214763	3167.7046141370665	3159.423437335516	3151.142260533966	3142.861083732415	3134.5799069308646	3126.298730129314	3119.954925252623	3113.6111203759315	3107.2673154992403	3100.9235106225487	3094.5797057458576	3089.3508369392957	3084.121968132734	3078.893099326172	3073.66423051961	3068.435361713048	3058.1499495385838	3047.8645373641198	3037.5791251896553	3027.2937130151913	3017.008300840727	3004.772231153934	2992.5361614671415	2980.300091780349	2968.064022093556	2955.8279524067634	2945.5928986557965	2935.3578449048296	2925.122791153863	2914.887737402896	2904.6526836519292	2892.07235673996	2879.492029827991	2866.911702916021	2854.331376004052	2841.7510490920827	2828.744036530729	2815.7370239693746	2802.730011408021	2789.7229988466665	2776.7159862853127	2765.206511680714	2753.697037076115	2742.1875624715167	2730.678087866918	2719.168613262319	2705.2400775277756	2691.311541793232	2677.3830060586884	2663.454470324145	2649.5259345896015	2633.2779907763356	2617.0300469630693	2600.7821031498033	2584.534159336537	2568.286215523271	2550.4301060395933	2532.573996555915	2514.7178870722373	2496.861777588559	2479.0056681048814	2458.403460874543	2437.8012536442043	2417.1990464138653	2396.5968391835268	2375.994631953188	2359.1776138400605	2342.360595726933	2325.5435776138047	2308.726559500677	2291.9095413875493	2280.0056235286575	2268.1017056697656	2256.1977878108737	2244.293869951982	2232.38995209309	2222.6271374881944	2212.864322883299	2203.101508278403	2193.3386936735074	2183.575879068612	2175.2848999468333	2166.993920825055	2158.702941703276	2150.4119625814974	2142.120983459719	2135.803667454916	2129.4863514501135	2123.1690354453112	2116.8517194405085	2110.534403435706	2107.512067712237	2104.489731988768	2101.467396265299	2098.4450605418306	2095.4227248183615	2093.087947532213	2090.7531702460647	2088.4183929599167	2086.0836156737682	2083.74883838762	2081.069827208498	2078.3908160293754	2075.7118048502534	2073.032793671131	2070.353782492009	2067.8090169002026	2065.264251308396	2062.71948571659	2060.1747201247836	2057.629954532977	1.0
1	114.32541246773044	109.74317148491653	105.16093050210263	100.57868951928872	95.99644853647482	91.4142075536609	91.05641643684676	90.69862532003263	90.34083420321849	89.98304308640436	89.62525196959022	89.92221859017138	90.21918521075256	90.51615183133372	90.81311845191489	91.11008507249605	89.12925067448248	87.14841627646891	85.16758187845535	83.18674748044178	81.20591308242821	79.49732469959741	77.78873631676662	76.08014793393582	74.37155955110502	72.66297116827423	72.50534259588248	72.34771402349074	72.19008545109901	72.03245687870726	71.87482830631552	72.62342198267609	73.37201565903668	74.12060933539725	74.86920301175783	75.6177966881184	77.91128922792687	80.20478176773534	82.49827430754381	84.79176684735228	87.08525938716075	89.05406685827046	91.02287432938017	92.99168180048989	94.9604892715996	96.92929674270931	100.86673701394088	104.80417728517246	108.74161755640402	112.6790578276356	116.61649809886717	122.81445406329178	129.01241002771638	135.21036599214096	141.40832195656557	147.60627792099018	158.38042534173385	169.15457276247753	179.92872018322117	190.70286760396485	201.47701502470852	223.99295712900928	246.50889923331005	269.0248413376108	291.54078344191157	314.0567255462123	347.88033340000106	381.7039412537899	415.52754910757864	449.35115696136745	483.1747648151562	528.8392202488874	574.5036756826187	620.1681311163499	665.832586550081	711.4970419838123	767.3351581256304	823.1732742674484	879.0113904092665	934.8495065510845	990.6876226929026	1063.0906149310651	1135.493607169228	1207.8965994073906	1280.2995916455534	1352.702583883716	1427.5556484145302	1502.4087129453446	1577.2617774761588	1652.114842006973	1726.9679065377875	1804.6099096309713	1882.251912724155	1959.893915817339	2037.5359189105227	2115.1779220037065	2190.363814120846	2265.549706237986	2340.735598355125	2415.921490472265	2491.1073825894046	2561.6996929402694	2632.2920032911343	2702.8843136419987	2773.4766239928636	2844.0689343437284	2916.032625722448	2987.9963171011673	3059.9600084798863	3131.9236998586057	3203.887391237325	3256.8890510218453	3309.8907108063654	3362.892370590886	3415.894030375406	3468.8956901599263	3521.953590062966	3575.011489966006	3628.0693898690456	3681.1272897720855	3734.1851896751255	3782.3262322440146	3830.4672748129037	3878.608317381793	3926.749359950682	3974.890402519571	4019.334528448057	4063.778654376543	4108.222780305028	4152.666906233514	4197.111032162	4233.743842894357	4270.376653626715	4307.009464359072	4343.64227509143	4380.275085823787	4411.966648196187	4443.658210568587	4475.349772940986	4507.041335313386	4538.732897685786	4562.585535073559	4586.438172461332	4610.290809849106	4634.143447236879	4657.996084624652	4676.957366558	4695.918648491348	4714.879930424696	4733.841212358044	4752.802494291392	4765.562249407173	4778.322004522955	4791.081759638735	4803.8415147545165	4816.601269870298	4832.208162041142	4847.815054211986	4863.421946382829	4879.028838553673	4894.635730724517	4894.302362846884	4893.96899496925	4893.635627091617	4893.302259213983	4892.96889133635	4889.302251972188	4885.635612608027	4881.968973243866	4878.302333879705	4874.635694515543	4873.837323206171	4873.0389518967995	4872.240580587428	4871.442209278056	4870.643837968684	4866.900634580159	4863.157431191633	4859.414227803108	4855.671024414582	4851.927821026056	4845.732048863335	4839.536276700613	4833.340504537891	4827.144732375169	4820.948960212448	4803.704929948132	4786.460899683817	4769.216869419501	4751.972839155185	4734.72880889087	4716.689521402614	4698.650233914359	4680.610946426103	4662.571658937847	4644.532371449592	4621.085723202674	4597.639074955756	4574.192426708838	4550.74577846192	4527.299130215002	4503.5389970597	4479.778863904397	4456.018730749094	4432.258597593792	4408.4984644384895	4385.168366310906	4361.838268183323	4338.508170055739	4315.178071928156	4291.847973800573	4268.385277913866	4244.92258202716	4221.459886140454	4197.997190253748	4174.534494367042	4159.842462615297	4145.150430863553	4130.458399111809	4115.766367360065	4101.07433560832	4082.8200197551264	4064.5657039019325	4046.3113880487385	4028.0570721955446	4009.8027563423507	3993.66412194891	3977.5254875554697	3961.3868531620287	3945.2482187685882	3929.1095843751477	3914.3291687475207	3899.548753119894	3884.768337492267	3869.9879218646406	3855.2075062370136	3842.492323041809	3829.7771398466043	3817.0619566514	3804.3467734561955	3791.631590260991	3777.7776886018164	3763.9237869426415	3750.069885283467	3736.215983624292	3722.362081965118	3709.427185597548	3696.492289229978	3683.557392862408	3670.622496494838	3657.687600127268	3645.091405246676	3632.495210366084	3619.8990154854914	3607.3028206048994	3594.7066257243073	3585.837324722658	3576.968023721009	3568.09872271936	3559.229421717711	3550.360120716062	3535.8580255989264	3521.3559304817904	3506.853835364655	3492.351740247519	3477.8496451303836	3470.763010913077	3463.67637669577	3456.589742478463	3449.5031082611563	3442.4164740438496	3435.0260904108704	3427.6357067778913	3420.2453231449117	3412.8549395119326	3405.4645558789534	3394.430647628477	3383.3967393780003	3372.362831127524	3361.3289228770473	3350.2950146265707	3336.6584837032383	3323.021952779906	3309.3854218565734	3295.748890933241	3282.1123600099086	3269.575712397343	3257.0390647847776	3244.502417172212	3231.9657695596466	3219.429121947081	3203.111881806531	3186.794641665981	3170.4774015254316	3154.1601613848816	3137.8429212443316	3123.9912412038193	3110.1395611633075	3096.287881122795	3082.4362010822833	3068.584521041771	3056.780150568684	3044.9757800955967	3033.1714096225096	3021.3670391494225	3009.5626686763353	2996.067727267052	2982.5727858577684	2969.077844448485	2955.5829030392015	2942.087961629918	2928.9311617887497	2915.7743619475814	2902.6175621064126	2889.4607622652443	2876.303962424076	2868.542301362437	2860.7806403007976	2853.018979239158	2845.2573181775188	2837.4956571158796	2829.6601654955566	2821.824673875234	2813.989182254911	2806.1536906345887	2798.3181990142657	2791.0224772116926	2783.726755409119	2776.431033606546	2769.1353118039724	2761.8395900013993	2757.9918038897767	2754.1440177781546	2750.296231666532	2746.44844555491	2742.6006594432874	2736.8877811072525	2731.174902771217	2725.4620244351822	2719.749146099147	2714.036267763112	2699.8552588483967	2685.6742499336815	2671.4932410189667	2657.3122321042515	2643.1312231895363	2624.8941010130884	2606.6569788366405	2588.419856660192	2570.1827344837443	2551.9456123072964	2527.600517287003	2503.25542226671	2478.9103272464163	2454.565232226123	2430.22013720583	2410.9464639465245	2391.6727906872193	2372.399117427914	2353.1254441686087	2333.8517709093035	2318.739586560642	2303.6274022119796	2288.515217863318	2273.403033514656	2258.290849165994	2243.7484125660217	2229.205975966049	2214.6635393660763	2200.121102766104	2185.5786661661314	2172.512761718685	2159.446857271239	2146.3809528237925	2133.3150483763466	2120.2491439289	2108.8282542219176	2097.4073645149347	2085.986474807952	2074.565585100969	2063.1446953939867	2054.8125436609357	2046.4803919278847	2038.148240194834	2029.816088461783	2021.483936728732	2017.0503041814181	2012.6166716341043	2008.1830390867901	2003.7494065394762	1999.3157739921623	1996.9287578124924	1994.5417416328223	1992.1547254531524	1989.7677092734823	1987.3806930938124	1986.3606444921036	1985.3405958903948	1984.3205472886857	1983.3004986869769	1982.280450085268	1.0
2	62.23974807916639	58.391449919142616	54.54315175911884	50.69485359909507	46.846555439071295	42.99825727904752	42.537539891213754	42.076822503379994	41.616105115546226	41.155387727712466	40.6946703398787	41.18828446798828	41.681898596097874	42.17551272420746	42.66912685231705	43.16274098042663	42.48487278692153	41.807004593416416	41.12913639991131	40.4512682064062	39.77340001290109	39.43270382232307	39.09200763174505	38.75131144116702	38.410615250589	38.069919060010974	39.71734762847977	41.36477619694857	43.012204765417366	44.65963333388616	46.30706190235496	49.493471972267095	52.67988204217923	55.86629211209136	59.05270218200349	62.23911225191563	66.17237749181595	70.10564273171627	74.0389079716166	77.9721732115169	81.90543845141723	87.51209271828763	93.11874698515803	98.72540125202843	104.33205551889884	109.93870978576923	117.990368134176	126.04202648258274	134.0936848309895	142.14534317939626	150.19700152780302	157.42489137726614	164.65278122672922	171.88067107619233	179.1085609256554	186.33645077511852	200.07305958454063	213.80966839396274	227.54627720338482	241.28288601280693	255.01949482222903	275.7090141009985	296.39853337976797	317.08805265853744	337.7775719373069	358.46709121607637	391.81907532637535	425.1710594366744	458.5230435469734	491.8750276572724	525.2270117675714	567.7039189537696	610.1808261399678	652.657733326166	695.1346405123642	737.6115476985624	792.1070763791794	846.6026050597964	901.0981337404132	955.5936624210302	1010.0891911016472	1079.3243051682439	1148.5594192348403	1217.794533301437	1287.0296473680337	1356.2647614346301	1431.2339388472458	1506.2031162598616	1581.1722936724773	1656.1414710850931	1731.1106484977088	1811.3193936884932	1891.5281388792778	1971.7368840700622	2051.9456292608465	2132.154374451631	2207.764984143367	2283.3755938351032	2358.986203526839	2434.596813218575	2510.207422910311	2582.69543991534	2655.1834569203693	2727.671473925399	2800.159490930428	2872.6475079354573	2942.366335356539	3012.0851627776206	3081.8039901987017	3151.5228176197834	3221.241645040865	3273.2735953039814	3325.305545567098	3377.3374958302147	3429.369446093331	3481.4013963564475	3533.506743863262	3585.612091370076	3637.71743887689	3689.822786383704	3741.9281338905184	3786.54450217016	3831.160870449801	3875.777238729442	3920.3936070090836	3965.009975288725	4007.3228966601228	4049.63581803152	4091.948739402918	4134.261660774316	4176.574582145713	4211.885524699146	4247.196467252579	4282.507409806011	4317.818352359444	4353.129294912877	4385.801668728172	4418.474042543468	4451.146416358763	4483.818790174059	4516.491163989354	4541.60254026653	4566.713916543706	4591.825292820881	4616.936669098057	4642.0480453752325	4663.159711622729	4684.271377870226	4705.383044117723	4726.49471036522	4747.606376612717	4764.172007675048	4780.737638737379	4797.3032697997105	4813.868900862041	4830.434531924372	4842.767618222302	4855.100704520232	4867.433790818163	4879.766877116093	4892.0999634140235	4893.778865757076	4895.457768100128	4897.136670443181	4898.815572786233	4900.494475129286	4897.312901955439	4894.131328781592	4890.949755607745	4887.768182433898	4884.586609260051	4883.096803911019	4881.606998561988	4880.117193212956	4878.627387863925	4877.137582514893	4871.328788610845	4865.519994706795	4859.711200802746	4853.902406898696	4848.093612994648	4841.359883045712	4834.626153096777	4827.89242314784	4821.158693198905	4814.42496324997	4795.213665979816	4776.002368709663	4756.791071439509	4737.579774169356	4718.3684768992025	4698.436108474033	4678.5037400488645	4658.571371623695	4638.639003198527	4618.706634773357	4594.554961734819	4570.4032886962805	4546.251615657743	4522.099942619205	4497.948269580666	4475.598658409425	4453.249047238184	4430.899436066943	4408.549824895702	4386.200213724461	4365.514843917752	4344.829474111043	4324.144104304335	4303.458734497626	4282.773364690917	4266.226741720708	4249.680118750498	4233.133495780288	4216.586872810079	4200.040249839869	4192.207081293643	4184.3739127474155	4176.540744201189	4168.707575654962	4160.874407108736	4143.300896473871	4125.727385839006	4108.1538752041415	4090.5803645692768	4073.006853934412	4054.98491210411	4036.9629702738084	4018.941028443507	4000.9190866132053	3982.8971447829035	3964.524495393311	3946.151846003719	3927.7791966141267	3909.4065472245347	3891.0338978349423	3876.129452394745	3861.2250069545476	3846.32056151435	3831.416116074153	3816.5116706339554	3801.6361840376576	3786.76069744136	3771.8852108450624	3757.009724248765	3742.134237652467	3728.973411207957	3715.8125847634465	3702.6517583189366	3689.490931874426	3676.330105429916	3665.4523596779873	3654.574613926058	3643.6968681741296	3632.8191224222005	3621.941376670272	3618.7998362705966	3615.658295870921	3612.5167554712457	3609.37521507157	3606.2336746718947	3593.2264415502045	3580.219208428514	3567.2119753068237	3554.204742185133	3541.197509063443	3536.122802009755	3531.048094956068	3525.97338790238	3520.898680848693	3515.8239737950053	3506.4188612520416	3497.0137487090774	3487.6086361661137	3478.2035236231495	3468.798411080186	3453.8555547135597	3438.912698346934	3423.969841980308	3409.0269856136824	3394.0841292470564	3374.905428383024	3355.726727518992	3336.5480266549594	3317.369325790927	3298.190624926895	3277.7026865903463	3257.2147482537976	3236.7268099172493	3216.2388715807006	3195.750933244152	3170.9307128402215	3146.110492436291	3121.2902720323614	3096.470051628431	3071.6498312245008	3054.6003534758165	3037.5508757271323	3020.501397978448	3003.451920229764	2986.4024424810796	2974.6909723504928	2962.979502219906	2951.268032089319	2939.5565619587323	2927.8450918281455	2919.527080803368	2911.20906977859	2902.891058753813	2894.5730477290354	2886.2550367042577	2883.4113370653777	2880.5676374264976	2877.7239377876176	2874.8802381487376	2872.0365385098576	2872.1678023957447	2872.299066281632	2872.430330167519	2872.561594053406	2872.6928579392934	2868.124480984963	2863.556104030633	2858.9877270763022	2854.419350121972	2849.8509731676418	2843.542813698245	2837.2346542288487	2830.926494759452	2824.6183352900557	2818.310175820659	2812.2308166567277	2806.1514574927965	2800.072098328865	2793.992739164934	2787.9133800010027	2776.7199189527146	2765.526457904426	2754.332996856138	2743.1395358078494	2731.9460747595613	2714.1330166197895	2696.3199584800177	2678.506900340246	2660.693842200474	2642.8807840607024	2621.098318343305	2599.315852625908	2577.5333869085107	2555.750921191114	2533.9684554737164	2507.9902240936763	2482.011992713636	2456.0337613335955	2430.0555299535554	2404.0772985735152	2384.304546648722	2364.5317947239287	2344.759042799135	2324.9862908743416	2305.2135389495484	2291.367450804512	2277.5213626594755	2263.6752745144386	2249.829186369402	2235.9830982243657	2223.172293160453	2210.3614880965406	2197.550683032628	2184.7398779687155	2171.929072904803	2159.3519130209074	2146.774753137012	2134.197593253117	2121.6204333692212	2109.0432734853257	2097.132368030407	2085.221462575488	2073.3105571205697	2061.3996516656507	2049.488746210732	2041.2071927457755	2032.9256392808188	2024.644085815862	2016.3625323509052	2008.0809788859485	2004.8366867139262	2001.592394541904	1998.3481023698816	1995.1038101978595	1991.8595180258371	1989.407120684194	1986.954723342551	1984.5023260009082	1982.049928659265	1979.597531317622	1977.6429854888002	1975.688439659978	1973.7338938311561	1971.779348002334	1969.8248021735121	1.0
